date,close,high,low,mts,open,volume
2024-01-25,3.1273,3.2237,3.0501,1706140800000,3.2161,363.63305899
2024-01-24,3.2101,3.2157,3.0741,1706054400000,3.1072,1425.12673451
2024-01-23,3.1088,3.2456,3.0074,1705968000000,3.1969,1657.71766956
2024-01-22,3.2069,3.3865,3.2069,1705881600000,3.3018,2022.91572554
2024-01-21,3.2939,3.393,3.2937,1705795200000,3.3061,792.69392222
2024-01-20,3.3271,3.3749,3.26,1705708800000,3.3452,1387.35757596
2024-01-19,3.3561,3.4126,3.1779,1705622400000,3.3753,643.1726188600001
2024-01-18,3.3604,3.5875,3.3042,1705536000000,3.5875,726.84576524
2024-01-17,3.5772,3.6475,3.5131,1705449600000,3.6475,1216.16365564
2024-01-16,3.6317,3.6416,3.4726,1705363200000,3.5694,1474.13648481
2024-01-15,3.5457,3.6981,3.5409,1705276800000,3.5536,1796.56026124
2024-01-14,3.5429,3.7497,3.5429,1705190400000,3.7435,351.34503045
2024-01-13,3.753,3.7781,3.6477,1705104000000,3.7344,2955.4317940799997
2024-01-12,3.7564,4.0404,3.6843,1705017600000,3.9234,3830.50076442
2024-01-11,3.9389,4.0485,3.7983,1704931200000,3.859,17943.13457624
2024-01-10,3.872,3.9167,3.3279,1704844800000,3.3279,16690.48404754
2024-01-09,3.3229,3.3684,3.144,1704758400000,3.3565,2183.25691534
2024-01-08,3.3456,3.4553,3.1139,1704672000000,3.2957,9877.10342661
2024-01-07,3.303,3.5659,3.2828,1704585600000,3.4919,1020.02948545
2024-01-06,3.4684,3.5736,3.3215,1704499200000,3.4288,4908.69613056
2024-01-05,3.4217,3.6752,3.2312,1704412800000,3.6353,5488.48746254
2024-01-04,3.6309,3.6815,3.4394,1704326400000,3.4877,1672.89020725
2024-01-03,3.4911,4.0032,3.1466,1704240000000,3.9116,5923.94826528
2024-01-02,3.8915,4.2134,3.8903,1704153600000,4.059,2192.67467744
2024-01-01,4.0908,4.0957,3.8063,1704067200000,3.8859,7127.69826188
2023-12-31,3.869,4.0575,3.799,1703980800000,3.8483,1678.78944476
2023-12-30,3.8692,3.9744,3.7907,1703894400000,3.9044,922.78924854
2023-12-29,3.8968,4.1555,3.8033,1703808000000,4.0469,6040.73361205
2023-12-28,4.0961,4.45,4.0464,1703721600000,4.1859,3795.61402546
2023-12-27,4.1718,4.3571,3.7702,1703635200000,3.8883,6543.03085538
2023-12-26,3.8721,4.1022,3.6228,1703548800000,4.0638,1594.23552779
2023-12-25,4.0653,4.26,3.9743,1703462400000,4.1093,2636.75984804
2023-12-24,4.1053,4.2248,4.0064,1703376000000,4.0555,5229.24741896
2023-12-23,4.068,4.2376,3.9702,1703289600000,4.2376,6210.2385607
2023-12-22,4.2341,4.2341,3.8295,1703203200000,3.8411,9118.38757812
2023-12-21,3.8156,3.9331,3.706,1703116800000,3.706,2576.58556722
2023-12-20,3.7233,3.8417,3.5945,1703030400000,3.5945,3609.57419193
2023-12-19,3.6075,3.81,3.5749,1702944000000,3.7154,1742.57852042
2023-12-18,3.7087,3.811,3.4419,1702857600000,3.7768,6276.33443944
2023-12-17,3.7728,4.0971,3.7728,1702771200000,4.0701,2422.29525434
2023-12-16,4.0595,4.2,4.0,1702684800000,4.0381,803.79219679
2023-12-15,4.0233,4.306,4.0094,1702598400000,4.3018,4865.64883516
2023-12-14,4.3142,4.3854,4.1178,1702512000000,4.3736,7805.07198202
2023-12-13,4.3839,4.5162,3.9651,1702425600000,4.246,9306.06089049
2023-12-12,4.2284,4.9444,4.1463,1702339200000,4.5409,12938.79542811
2023-12-11,4.5359,4.7109,3.9434,1702252800000,4.3945,27622.0043454
2023-12-10,4.3611,4.4649,3.8944,1702166400000,3.8944,17321.54246765
2023-12-09,3.869,3.9229,3.7353,1702080000000,3.8727,3915.69609703
2023-12-08,3.8571,3.8711,3.7181,1701993600000,3.7344,2045.56009481
2023-12-07,3.7392,3.8751,3.6503,1701907200000,3.6503,3379.78559655
2023-12-06,3.6635,4.0489,3.6625,1701820800000,4.0489,6711.6335266
2023-12-05,4.0441,4.1089,3.5289,1701734400000,3.722,10059.77025071
2023-12-04,3.7362,3.9082,3.6,1701648000000,3.8161,15296.25784031
2023-12-03,3.8262,3.9738,3.6563,1701561600000,3.6607,4775.81452084
2023-12-02,3.6484,3.7,3.4166,1701475200000,3.427,9416.17276983
2023-12-01,3.4225,3.4517,3.331,1701388800000,3.3584,771.55054631
2023-11-30,3.3224,3.3883,3.2812,1701302400000,3.3385,2609.69920612
2023-11-29,3.349,3.5,3.2906,1701216000000,3.4014,5551.80387085
2023-11-28,3.3978,3.4036,3.219,1701129600000,3.3082,2627.9731704
2023-11-27,3.2442,3.4438,3.2012,1701043200000,3.4357,3305.95443505
2023-11-26,3.4357,3.6339,3.4,1700956800000,3.6014,1227.9722883700001
2023-11-25,3.6514,3.77,3.5716,1700870400000,3.5716,4345.62743779
2023-11-24,3.5982,3.6551,3.3569,1700784000000,3.3584,7445.67336217
2023-11-23,3.3898,3.5335,3.3523,1700697600000,3.4,7865.51798482
2023-11-22,3.4365,3.8075,3.2543,1700611200000,3.2543,26051.63065556
2023-11-21,3.358,3.547,3.1489,1700524800000,3.46,11519.12979669
2023-11-20,3.4757,3.7304,3.3133,1700438400000,3.4392,25324.49240724
2023-11-19,3.442,3.4425,2.8728,1700352000000,2.9631,14131.2610495
2023-11-18,2.9478,2.9703,2.7329,1700265600000,2.9345,6381.27208448
2023-11-17,2.9566,3.081,2.8,1700179200000,2.9372,7613.29841461
2023-11-16,2.9515,3.3148,2.8743,1700092800000,3.0401,19701.10117786
2023-11-15,3.0334,3.087,2.618,1700006400000,2.618,8074.41446331
2023-11-14,2.6146,2.6797,2.47,1699920000000,2.5683,9931.78179954
2023-11-13,2.579,2.953,2.5782,1699833600000,2.953,9123.0927819
2023-11-12,2.9368,2.9368,2.6092,1699747200000,2.6139,4123.07695985
2023-11-11,2.6416,2.7731,2.594,1699660800000,2.6678,3482.87171052
2023-11-10,2.7221,2.7221,2.5551,1699574400000,2.6463,2272.51299827
2023-11-09,2.6041,2.7839,2.3272,1699488000000,2.7,6976.19411637
2023-11-08,2.648,2.687,2.4711,1699401600000,2.4718,2586.64101771
2023-11-07,2.5031,2.5724,2.4225,1699315200000,2.5724,1345.01972267
2023-11-06,2.5837,2.6248,2.4805,1699228800000,2.4805,2158.78470726
2023-11-05,2.4668,2.5038,2.4144,1699142400000,2.4252,3764.4335203
2023-11-04,2.4505,2.4505,2.3879,1699056000000,2.3971,5449.47477661
2023-11-03,2.3956,2.3959,2.2805,1698969600000,2.3043,768.37679658
2023-11-02,2.339,2.5,2.3224,1698883200000,2.3671,6175.15424142
2023-11-01,2.3385,2.3894,2.1896,1698796800000,2.264,4399.13403673
2023-10-31,2.2409,2.3083,2.2,1698710400000,2.2988,743.87360588
2023-10-30,2.3208,2.3313,2.291,1698624000000,2.3033,2142.459438
2023-10-29,2.333,2.3474,2.2967,1698537600000,2.2973,2166.37284055
2023-10-28,2.3225,2.3315,2.2746,1698451200000,2.2883,1568.82022354
2023-10-27,2.296,2.3259,2.2367,1698364800000,2.3039,607.8099402
2023-10-26,2.3172,2.458,2.2791,1698278400000,2.3632,1718.3266851
2023-10-25,2.3563,2.4,2.2589,1698192000000,2.2914,6521.04891473
2023-10-24,2.2958,2.3617,2.2,1698105600000,2.2395,13620.38266301
2023-10-23,2.2164,2.2416,2.121,1698019200000,2.1323,14284.84644257
2023-10-22,2.1262,2.1363,2.0585,1697932800000,2.0643,634.88854144
2023-10-21,2.0725,2.1062,1.9529,1697846400000,1.975,3503.20388226
2023-10-20,1.9744,1.9859,1.8981,1697760000000,1.9061,3988.8121102
2023-10-19,1.9079,1.932,1.86,1697673600000,1.9115,8549.93909803
2023-10-18,1.9059,1.9676,1.9059,1697587200000,1.9377,785.45790291
2023-10-17,1.9319,1.9585,1.8923,1697500800000,1.9248,612.31910737
2023-10-16,1.9297,1.9557,1.8683,1697414400000,1.8718,336.00833346
2023-10-15,1.8708,1.8786,1.8495,1697328000000,1.8502,1195.61849886
2023-10-14,1.8538,1.8783,1.8538,1697241600000,1.8721,127.11660306
2023-10-13,1.8743,1.8892,1.835,1697155200000,1.8402,635.28115723
2023-10-12,1.847,1.9304,1.8431,1697068800000,1.926,1503.60521553
2023-10-11,1.9281,1.9453,1.8978,1696982400000,1.9267,558.31880117
2023-10-10,1.9248,1.968,1.903,1696896000000,1.9345,8368.64328885
2023-10-09,1.9281,2.0242,1.8704,1696809600000,2.0159,6744.90765034
2023-10-08,2.0253,2.03,1.9808,1696723200000,2.0107,3411.74468286
2023-10-07,2.006,2.0387,1.994,1696636800000,2.0264,1000.26758441
2023-10-06,2.0317,2.0358,1.9703,1696550400000,1.9717,1392.7141421
2023-10-05,1.9784,2.05,1.9695,1696464000000,2.0441,3401.13281737
2023-10-04,2.0459,2.0528,1.9841,1696377600000,2.0163,1191.84184652
2023-10-03,2.0358,2.1101,2.029,1696291200000,2.0754,1385.06643977
2023-10-02,2.0714,2.1743,2.0527,1696204800000,2.1691,1571.53909114
2023-10-01,2.1742,2.184,2.0839,1696118400000,2.0839,1520.23697146
2023-09-30,2.0819,2.1043,2.0401,1696032000000,2.0663,548.19645862
2023-09-29,2.0638,2.1216,2.0481,1695945600000,2.0792,1579.82792231
2023-09-28,2.0759,2.1019,1.9952,1695859200000,2.0247,6104.41527723
2023-09-27,2.0291,2.0743,1.9921,1695772800000,1.9947,7461.78289694
2023-09-26,1.9912,1.9996,1.9654,1695686400000,1.9901,1271.95815762
2023-09-25,1.9891,2.0038,1.949,1695600000000,1.949,1610.2585423
2023-09-24,1.9541,2.0066,1.9482,1695513600000,2.0015,1487.91408431
2023-09-23,2.0056,2.1433,1.9612,1695427200000,2.1322,3840.83755149
2023-09-22,2.1275,2.1327,2.0449,1695340800000,2.0576,755.17515716
2023-09-21,2.0555,2.1459,2.0386,1695254400000,2.1027,370.67769778
2023-09-20,2.1085,2.1933,2.0973,1695168000000,2.1564,1589.36479583
2023-09-19,2.1617,2.1905,2.1406,1695081600000,2.1599,590.40596857
2023-09-18,2.1694,2.2063,2.1182,1694995200000,2.1345,5636.7688631
2023-09-17,2.1281,2.1857,2.1107,1694908800000,2.1848,4271.79070325
2023-09-16,2.1916,2.2513,2.1814,1694822400000,2.1876,904.58666086
2023-09-15,2.1845,2.1932,2.1147,1694736000000,2.1235,1374.91532346
2023-09-14,2.1162,2.1298,2.0693,1694649600000,2.0937,3380.11684863
2023-09-13,2.086,2.1514,2.0332,1694563200000,2.0397,7946.86311891
2023-09-12,2.0359,2.1609,2.0323,1694476800000,2.044,7755.33835493
2023-09-11,2.0424,2.1602,2.0208,1694390400000,2.1493,1344.00140296
2023-09-10,2.1411,2.1844,2.0798,1694304000000,2.1716,2909.47036919
2023-09-09,2.1785,2.253,2.145,1694217600000,2.178,4889.24126329
2023-09-08,2.1706,2.3193,2.157,1694131200000,2.3164,3910.3167210799998
2023-09-07,2.2829,2.3709,2.281,1694044800000,2.3156,630.1819077
2023-09-06,2.2895,2.5507,2.2286,1693958400000,2.2634,9623.64154097
2023-09-05,2.2648,2.3,2.1275,1693872000000,2.1925,8991.4588977
2023-09-04,2.1861,2.2873,2.0001,1693785600000,2.003,11412.56374379
2023-09-03,1.9981,2.0351,1.9501,1693699200000,1.9718,7665.31940854
2023-09-02,1.9688,1.9776,1.9075,1693612800000,1.9344,724.9685325
2023-09-01,1.9393,1.9558,1.9081,1693526400000,1.9346,707.22353428
2023-08-31,1.9322,2.0215,1.8874,1693440000000,1.9819,2056.1109614
2023-08-30,1.9897,2.0855,1.9897,1693353600000,2.0612,948.91429831
2023-08-29,2.0583,2.1289,2.0268,1693267200000,2.072,1119.82590499
2023-08-28,2.0793,2.1386,2.0768,1693180800000,2.1106,907.80682891
2023-08-27,2.1095,2.1515,2.0711,1693094400000,2.0799,663.38548211
2023-08-26,2.075,2.0863,2.0523,1693008000000,2.0585,2419.88853455
2023-08-25,2.0645,2.0756,2.0133,1692921600000,2.075,592.09236773
2023-08-24,2.078,2.1544,2.0465,1692835200000,2.1362,2393.07122879
2023-08-23,2.1375,2.2509,2.0659,1692748800000,2.0824,3784.83310873
2023-08-22,2.0695,2.1152,2.0,1692662400000,2.09,3899.0648807
2023-08-21,2.0981,2.1571,2.0736,1692576000000,2.1406,434.77629376
2023-08-20,2.1463,2.2689,2.1409,1692489600000,2.245,1164.89760422
2023-08-19,2.2439,2.2501,2.1685,1692403200000,2.1814,994.25416136
2023-08-18,2.1801,2.1912,2.0546,1692316800000,2.0892,7613.12353931
2023-08-17,2.0717,2.355,1.9155,1692230400000,2.3162,7057.81414884
2023-08-16,2.312,2.375,2.2717,1692144000000,2.3474,1452.5393345500001
2023-08-15,2.3455,2.509,2.257,1692057600000,2.4859,4295.81766081
2023-08-14,2.4897,2.522,2.4652,1691971200000,2.4917,826.93048072
2023-08-13,2.5003,2.5457,2.4828,1691884800000,2.5368,98.67992974
2023-08-12,2.5438,2.5664,2.5226,1691798400000,2.5419,186.74247821
2023-08-11,2.5486,2.6021,2.5211,1691712000000,2.5911,153.35914879
2023-08-10,2.5789,2.6625,2.5634,1691625600000,2.5918,1276.85033185
2023-08-09,2.5978,2.6402,2.5691,1691539200000,2.5775,1260.72766395
2023-08-08,2.5882,2.605,2.4411,1691452800000,2.53,878.80997187
2023-08-07,2.5232,2.6331,2.4721,1691366400000,2.5561,1550.27040692
2023-08-06,2.5404,2.6,2.5261,1691280000000,2.5449,2357.42352364
2023-08-05,2.5441,2.5441,2.457,1691193600000,2.4923,1404.69793349
2023-08-04,2.5079,2.569,2.3592,1691107200000,2.4061,1616.58131651
2023-08-03,2.4081,2.4983,2.4043,1691020800000,2.471,1438.11951959
2023-08-02,2.4759,2.6096,2.4259,1690934400000,2.5005,3632.81799608
2023-08-01,2.482,2.5799,2.3781,1690848000000,2.5659,6455.80109165
2023-07-31,2.571,2.7951,2.5444,1690761600000,2.7088,1943.9889625600001
2023-07-30,2.7255,2.8522,2.6678,1690675200000,2.8418,948.77935059
2023-07-29,2.8486,2.8786,2.7997,1690588800000,2.8116,389.82656273
2023-07-28,2.8279,2.9123,2.7701,1690502400000,2.858,591.71615633
2023-07-27,2.8651,3.0117,2.8049,1690416000000,2.8417,2945.59009528
2023-07-26,2.8297,2.9606,2.58,1690329600000,2.7455,8647.78843788
2023-07-25,2.7573,2.8099,2.7173,1690243200000,2.7799,1157.59374915
2023-07-24,2.7743,2.913,2.7412,1690156800000,2.8904,1820.05672411
2023-07-23,2.9025,3.1285,2.8659,1690070400000,3.0009,3239.92808011
2023-07-22,3.0076,3.0846,2.9379,1689984000000,3.0001,3595.36483294
2023-07-21,2.995,3.2,2.8674,1689897600000,2.8944,9670.83611874
2023-07-20,2.9078,3.16,2.71,1689811200000,2.71,18340.29466394
2023-07-19,2.7159,2.814,2.5997,1689724800000,2.5997,11596.56736933
2023-07-18,2.6055,2.7397,2.5868,1689638400000,2.6606,15176.92017685
2023-07-17,2.6582,2.7997,2.542,1689552000000,2.6739,7263.94037081
2023-07-16,2.6289,2.8706,2.6171,1689465600000,2.8283,5461.41720568
2023-07-15,2.8193,2.9124,2.5567,1689379200000,2.7317,19439.88300313
2023-07-14,2.7422,3.2878,2.1813,1689292800000,2.192,66785.6457554
2023-07-13,2.1858,2.192,2.0003,1689206400000,2.0446,3531.45189394
2023-07-12,2.0551,2.0797,2.0032,1689120000000,2.0258,924.84361976
2023-07-11,2.0345,2.062,2.0095,1689033600000,2.0368,754.9214021
2023-07-10,2.0416,2.0956,1.9833,1688947200000,2.0691,10394.7766333
2023-07-09,2.0738,2.1177,2.0738,1688860800000,2.086,305.98133969
2023-07-08,2.0895,2.1295,2.0595,1688774400000,2.095,502.03927594
2023-07-07,2.1058,2.108,2.0422,1688688000000,2.0422,361.9159075
2023-07-06,2.0718,2.1827,2.0422,1688601600000,2.1075,707.72189538
2023-07-05,2.1204,2.1986,2.0741,1688515200000,2.1856,2792.08814245
2023-07-04,2.1808,2.2654,2.165,1688428800000,2.2031,3947.27946208
2023-07-03,2.2167,2.393,2.2095,1688342400000,2.3518,6067.0590073
2023-07-02,2.3456,2.3745,2.2509,1688256000000,2.28,5695.35903494
2023-07-01,2.2951,2.3144,2.2526,1688169600000,2.3037,1410.24463829
2023-06-30,2.2961,2.4145,2.1315,1688083200000,2.2233,9715.10228714
2023-06-29,2.2268,2.363,2.0156,1687996800000,2.0233,10363.64681115
2023-06-28,2.0309,2.1123,1.9319,1687910400000,2.1116,2879.0144144
2023-06-27,2.1257,2.1786,2.0663,1687824000000,2.068,3789.97821561
2023-06-26,2.0789,2.1726,2.0677,1687737600000,2.1714,1369.17620107
2023-06-25,2.1902,2.3998,1.9252,1687651200000,1.9252,22747.61462395
2023-06-24,1.9284,1.9969,1.9059,1687564800000,1.9764,4648.05030035
2023-06-23,1.981,1.9977,1.8989,1687478400000,1.9183,485.91555988
2023-06-22,1.9215,1.9877,1.9158,1687392000000,1.9598,10558.55652057
2023-06-21,1.9621,1.9971,1.9032,1687305600000,1.9032,2558.64527527
2023-06-20,1.9039,1.9131,1.7752,1687219200000,1.799,4534.19185391
2023-06-19,1.8029,1.8355,1.7913,1687132800000,1.8031,341.61821044
2023-06-18,1.8059,1.8886,1.8024,1687046400000,1.8677,1845.76893082
2023-06-17,1.8632,1.8889,1.8125,1686960000000,1.8259,9577.17320702
2023-06-16,1.8298,1.8486,1.7327,1686873600000,1.7537,587.55485471
2023-06-15,1.7595,1.791,1.7255,1686787200000,1.7675,2661.48412301
2023-06-14,1.7761,1.867,1.7569,1686700800000,1.8152,1135.29742808
2023-06-13,1.8081,1.8459,1.7734,1686614400000,1.8109,872.47688497
2023-06-12,1.8038,2.1316,1.7227,1686528000000,1.7716,7629.53341783
2023-06-11,1.7783,1.8232,1.7345,1686441600000,1.7438,482.18275982
2023-06-10,1.7393,2.0507,1.59,1686355200000,2.0451,8273.18573753
2023-06-09,2.0549,2.0855,2.0196,1686268800000,2.0599,1647.42045616
2023-06-08,2.0644,2.1513,2.0616,1686182400000,2.1014,1837.88430903
2023-06-07,2.1026,2.2902,2.0976,1686096000000,2.2902,404.41915395
2023-06-06,2.2976,2.3189,2.178,1686009600000,2.2343,1322.94796871
2023-06-05,2.2425,2.39,2.117,1685923200000,2.3588,8611.5280803
2023-06-04,2.3571,2.3926,2.3331,1685836800000,2.3558,109.41040066000001
2023-06-03,2.3542,2.3777,2.3337,1685750400000,2.3765,1318.37278215
2023-06-02,2.3783,2.4034,2.3105,1685664000000,2.3173,415.82097761
2023-06-01,2.3246,2.3895,2.2996,1685577600000,2.3373,4264.46998346
2023-05-31,2.3245,2.4337,2.3056,1685491200000,2.4031,857.25314805
2023-05-30,2.4085,2.4686,2.3869,1685404800000,2.3973,4245.57226043
2023-05-29,2.4177,2.5037,2.3848,1685318400000,2.4865,1255.07863765
2023-05-28,2.5013,2.5323,2.4006,1685232000000,2.4006,2050.46623331
2023-05-27,2.4059,2.4569,2.3965,1685145600000,2.4104,1424.20108194
2023-05-26,2.4107,2.4377,2.3029,1685059200000,2.3134,509.26099634
2023-05-25,2.3119,2.4236,2.2601,1684972800000,2.4236,2171.28674476
2023-05-24,2.4307,2.614,2.3778,1684886400000,2.4617,4595.98307841
2023-05-23,2.4645,2.53,2.4093,1684800000000,2.4157,2327.41753541
2023-05-22,2.4159,2.4661,2.3121,1684713600000,2.3461,3223.97655889
2023-05-21,2.3305,2.4012,2.3261,1684627200000,2.3802,169.76391551
2023-05-20,2.3939,2.4405,2.3692,1684540800000,2.4029,228.92566527
2023-05-19,2.3996,2.4276,2.3599,1684454400000,2.4178,1618.31428842
2023-05-18,2.4217,2.4456,2.3191,1684368000000,2.4216,2137.27041523
2023-05-17,2.417,2.5272,2.1364,1684281600000,2.1517,8566.76627629
2023-05-16,2.1497,2.1677,2.0675,1684195200000,2.1025,1075.00084377
2023-05-15,2.0978,2.1269,2.0294,1684108800000,2.0495,813.6236560899999
2023-05-14,2.0622,2.0839,1.9981,1684022400000,2.0076,106.42575617
2023-05-13,2.0199,2.0724,2.0108,1683936000000,2.0724,359.42323605
2023-05-12,2.0759,2.0759,1.9515,1683849600000,2.0132,893.7176892800001
2023-05-11,2.0257,2.1649,1.9823,1683763200000,2.1644,3454.21940077
2023-05-10,2.1805,2.2202,2.0667,1683676800000,2.1395,474.35928211
2023-05-09,2.1345,2.1888,2.1287,1683590400000,2.1584,552.10370042
2023-05-08,2.1715,2.3859,2.1217,1683504000000,2.3797,8625.89830612
2023-05-07,2.3755,2.4017,2.3595,1683417600000,2.3884,1028.17717511
2023-05-06,2.4029,2.5647,2.3566,1683331200000,2.5528,2129.60208773
2023-05-05,2.5709,2.5845,2.4565,1683244800000,2.4891,1998.37732472
2023-05-04,2.4846,2.5372,2.4515,1683158400000,2.5104,267.1381252
2023-05-03,2.5052,2.5164,2.3883,1683072000000,2.4442,1342.06779519
2023-05-02,2.4482,2.4654,2.3304,1682985600000,2.3444,1212.80223874
2023-05-01,2.3494,2.442,2.3209,1682899200000,2.4317,786.18246364
2023-04-30,2.4523,2.4908,2.4021,1682812800000,2.4626,629.06177255
2023-04-29,2.4759,2.5136,2.4393,1682726400000,2.4491,852.77715611
2023-04-28,2.4431,2.4719,2.4045,1682640000000,2.4504,139.94234408
2023-04-27,2.4552,2.4921,2.3899,1682553600000,2.4173,2923.20380981
2023-04-26,2.4064,2.6066,2.2868,1682467200000,2.4759,18819.98295741
2023-04-25,2.4798,2.4798,2.332,1682380800000,2.47,3766.84111384
2023-04-24,2.4811,2.5192,2.4264,1682294400000,2.4701,862.73775489
2023-04-23,2.4854,2.5453,2.4171,1682208000000,2.5453,4222.7548504
2023-04-22,2.544,2.5503,2.4605,1682121600000,2.4954,3767.7429558
2023-04-21,2.4902,2.7315,2.4572,1682035200000,2.7168,10346.17659862
2023-04-20,2.6989,3.0138,2.65,1681948800000,2.8632,13611.029778
2023-04-19,2.8477,3.0801,2.7833,1681862400000,3.0147,19137.93368766
2023-04-18,3.0184,3.0184,2.7098,1681776000000,2.7434,11586.09230857
2023-04-17,2.754,2.9529,2.6993,1681689600000,2.8279,7358.56563324
2023-04-16,2.8381,2.8679,2.6864,1681603200000,2.7397,2958.00980856
2023-04-15,2.7444,2.8164,2.6931,1681516800000,2.7215,2588.18966334
2023-04-14,2.733,2.7893,2.6335,1681430400000,2.6335,6945.6397974599995
2023-04-13,2.629,2.6622,2.5461,1681344000000,2.5828,2492.03185989
2023-04-12,2.5737,2.6298,2.5231,1681257600000,2.6298,2313.87073787
2023-04-11,2.628,2.7165,2.6229,1681171200000,2.6896,3421.06483779
2023-04-10,2.6951,2.697,2.5826,1681084800000,2.6439,519.60351371
2023-04-09,2.6371,2.6684,2.5468,1680998400000,2.6275,1339.62353332
2023-04-08,2.6243,2.7145,2.5955,1680912000000,2.6422,804.98764002
2023-04-07,2.6401,2.6951,2.6331,1680825600000,2.682,1296.24465658
2023-04-06,2.6766,2.7196,2.6509,1680739200000,2.688,2173.87921774
2023-04-05,2.7086,2.8763,2.6603,1680652800000,2.7551,3426.83000951
2023-04-04,2.7626,2.7794,2.5287,1680566400000,2.5459,5575.85430883
2023-04-03,2.5418,2.6935,2.4642,1680480000000,2.564,15691.16353444
2023-04-02,2.5592,2.6578,2.5105,1680393600000,2.5825,4022.9096489500002
2023-04-01,2.5779,2.5815,2.5106,1680307200000,2.5577,2552.14639536
2023-03-31,2.5549,2.602,2.3765,1680220800000,2.4346,4324.5256835499995
2023-03-30,2.432,2.5829,2.3862,1680134400000,2.5599,8198.25097626
2023-03-29,2.5612,2.5859,2.385,1680048000000,2.3932,9093.75609184
2023-03-28,2.3952,2.4199,2.2919,1679961600000,2.3492,4225.84407847
2023-03-27,2.3465,2.5447,2.2915,1679875200000,2.4775,4884.64800423
2023-03-26,2.4733,2.505,2.4006,1679788800000,2.413,4612.26248682
2023-03-25,2.4121,2.5615,2.3715,1679702400000,2.5408,12433.60484587
2023-03-24,2.5301,2.7562,2.4831,1679616000000,2.7092,11460.5517703
2023-03-23,2.713,2.7768,2.63,1679529600000,2.687,6583.84923125
2023-03-22,2.6815,2.9413,2.5795,1679443200000,2.8482,19335.09923611
2023-03-21,2.8559,3.0495,2.7977,1679356800000,2.9915,12363.57059203
2023-03-20,2.9874,3.2004,2.8286,1679270400000,2.8709,10916.74612787
2023-03-19,2.8702,2.9838,2.8047,1679184000000,2.871,3214.89935036
2023-03-18,2.8679,3.1232,2.8036,1679097600000,3.0341,11562.76674692
2023-03-17,3.0473,3.1284,2.7289,1679011200000,2.8068,26238.17657965
2023-03-16,2.8195,3.0225,2.5306,1678924800000,2.6475,38347.92506189
2023-03-15,2.6601,3.37,2.5299,1678838400000,3.157,50655.77433059
2023-03-14,3.1544,3.315,2.9137,1678752000000,3.1589,32977.6978829
2023-03-13,3.1513,3.5323,2.7465,1678665600000,2.8021,48074.76519438
2023-03-12,2.7917,2.7917,2.1153,1678579200000,2.2004,58077.7570817
2023-03-11,2.1918,2.3221,2.0,1678492800000,2.2475,36174.90783847
2023-03-10,2.2371,2.3714,2.1025,1678406400000,2.3615,22923.46263445
2023-03-09,2.3684,2.6141,2.2745,1678320000000,2.6091,19578.70833547
2023-03-08,2.5988,2.9425,2.5597,1678233600000,2.925,7861.05935844
2023-03-07,2.9195,3.1464,2.8002,1678147200000,3.1137,12599.78808236
2023-03-06,3.1173,3.281,3.05,1678060800000,3.1008,11610.28878083
2023-03-05,3.108,3.3301,2.8583,1677974400000,2.8715,49055.61275674
2023-03-04,2.8702,3.0322,2.7758,1677888000000,2.8765,15428.22899165
2023-03-03,2.8754,2.915,2.5616,1677801600000,2.8948,18842.60470152
2023-03-02,2.8912,3.0633,2.7816,1677715200000,3.0377,10595.24929988
2023-03-01,3.0351,3.0571,2.7617,1677628800000,2.7924,20170.78203491
2023-02-28,2.7816,2.9602,2.7703,1677542400000,2.8131,11286.79986408
2023-02-27,2.8232,2.8342,2.5896,1677456000000,2.6842,14435.42145309
2023-02-26,2.676,2.6822,2.438,1677369600000,2.47,5774.45593763
2023-02-25,2.471,2.6872,2.4037,1677283200000,2.6469,15678.05508818
2023-02-24,2.6432,2.7857,2.473,1677196800000,2.6157,16026.48441321
2023-02-23,2.6234,2.7769,2.4486,1677110400000,2.5125,8293.3830372
2023-02-22,2.5055,2.6304,2.3981,1677024000000,2.6147,4609.60955665
2023-02-21,2.6108,2.8081,2.5538,1676937600000,2.7648,4127.11257099
2023-02-20,2.7584,2.8327,2.542,1676851200000,2.6078,5963.75836226
2023-02-19,2.6059,2.8074,2.5693,1676764800000,2.5974,16389.67618607
2023-02-18,2.6026,2.6472,2.5461,1676678400000,2.6289,2385.52976953
2023-02-17,2.6295,2.6649,2.4311,1676592000000,2.439,5326.8579439
2023-02-16,2.4447,2.8955,2.4256,1676505600000,2.7287,32278.06992011
2023-02-15,2.7391,2.7451,2.4311,1676419200000,2.4822,8619.78329929
2023-02-14,2.4861,2.5029,2.3295,1676332800000,2.393,16877.5658976
2023-02-13,2.3935,2.4755,2.2361,1676246400000,2.3564,18050.26591628
2023-02-12,2.3525,2.5029,2.3273,1676160000000,2.4443,9243.32465285
2023-02-11,2.4461,2.4556,2.3628,1676073600000,2.3989,1892.19613064
2023-02-10,2.3953,2.4966,2.3394,1675987200000,2.3734,8166.90643358
2023-02-09,2.3717,2.7139,2.3034,1675900800000,2.6841,12430.88974513
2023-02-08,2.6787,3.0089,2.587,1675814400000,2.9232,24829.7227715
2023-02-07,2.9203,2.9518,2.77,1675728000000,2.7802,18919.77371376
2023-02-06,2.7931,2.9063,2.4683,1675641600000,2.5625,37716.09774532
2023-02-05,2.5622,2.7545,2.5038,1675555200000,2.6993,15917.54670964
