date,close,high,low,mts,open,volume
2022-05-10,10.657,11.02,9.263,1652140800000,10.268,3756.37311535
2022-05-09,10.469,11.655,9.431,1652054400000,11.655,5078.02664332
2022-05-08,11.655,11.886,11.655,1651968000000,11.886,987.0045498
2022-05-07,12.008,12.057,11.793,1651881600000,12.057,1841.61281175
2022-05-06,12.057,12.188,11.86,1651795200000,12.106,2009.01552823
2022-05-05,11.956,12.307,11.704,1651708800000,12.136,4469.73707779
2022-05-04,12.203,12.265,11.923,1651622400000,11.967,2356.73302369
2022-05-03,11.967,12.049,11.967,1651536000000,12.047,1847.4302976
2022-05-02,11.904,12.249,11.8,1651449600000,11.921,4832.08709058
2022-05-01,11.884,11.921,11.745,1651363200000,11.78,1529.17723825
2022-04-30,11.78,11.95,11.78,1651276800000,11.948,1430.19313194
2022-04-29,11.879,12.119,11.879,1651190400000,12.119,1955.27746624
2022-04-28,12.12,12.229,12.01,1651104000000,12.143,2526.4383787
2022-04-27,12.125,12.222,12.064,1651017600000,12.064,2361.98505522
2022-04-26,11.994,12.82,11.677,1650931200000,12.383,7445.22395836
2022-04-25,12.393,12.648,11.699,1650844800000,11.806,4764.99569316
2022-04-24,11.936,12.085,11.806,1650758400000,12.085,2502.78711841
